-1.190,-1.249,-0.967,-0.967
-0.465,-0.512,-0.225,-0.224
-0.518,-0.582,-0.286,-0.301
-0.276,-0.337,-0.045,-0.046
-0.546,-0.605,-0.304,-0.318
-0.673,-0.736,-0.444,-0.444
-0.935,-0.996,-0.691,-0.695
-0.594,-0.642,-0.360,-0.335
0.067,0.016,0.300,0.310
-0.179,-0.244,0.059,0.056
-0.574,-0.622,-0.345,-0.307
-0.895,-0.938,-0.657,-0.631
-0.851,-0.897,-0.621,-0.591
-0.218,-0.264,0.015,0.034
-0.409,-0.455,-0.185,-0.158
-0.786,-0.832,-0.559,-0.543
-0.729,-0.770,-0.488,-0.467
0.374,0.315,0.602,0.620
0.340,0.281,0.558,0.578
-0.015,-0.067,0.212,0.229
-0.014,-0.085,0.185,0.208
-0.082,-0.125,0.140,0.146
0.309,0.267,0.552,0.550
0.279,0.237,0.526,0.518
0.309,0.261,0.547,0.555
0.540,0.479,0.769,0.784
0.336,0.297,0.583,0.606
-0.011,-0.055,0.244,0.259
0.507,0.450,0.735,0.779
0.107,0.047,0.326,0.374
-0.037,-0.111,0.200,0.211
-0.148,-0.235,0.076,0.091
0.186,0.116,0.416,0.431
-0.089,-0.142,0.162,0.173
0.010,-0.058,0.240,0.251
-0.140,-0.223,0.081,0.102
0.117,0.053,0.340,0.355
0.104,0.055,0.339,0.344
0.426,0.372,0.671,0.676
0.587,0.537,0.833,0.840
0.542,0.489,0.771,0.777
0.401,0.333,0.624,0.637
0.505,0.461,0.732,0.745
-0.271,-0.321,-0.043,-0.040
0.007,-0.041,0.231,0.251
0.342,0.276,0.543,0.580
0.012,-0.042,0.224,0.257
-0.252,-0.307,-0.029,-0.021
-0.061,-0.105,0.158,0.189
0.164,0.125,0.394,0.415
0.301,0.243,0.525,0.541
0.183,0.142,0.423,0.427
-0.035,-0.077,0.208,0.212
-0.082,-0.134,0.151,0.171
0.159,0.108,0.403,0.415
-0.134,-0.188,0.108,0.117
-0.248,-0.294,-0.013,0.013
-0.864,-0.908,-0.629,-0.606
-0.612,-0.651,-0.378,-0.355
-0.118,-0.170,0.094,0.123
-0.203,-0.245,0.024,0.054
-0.230,-0.274,-0.002,0.014
0.035,-0.029,0.248,0.276
-0.430,-0.502,-0.224,-0.179
-0.083,-0.141,0.136,0.178
-0.229,-0.282,0.002,0.034
0.041,-0.003,0.268,0.297
0.310,0.258,0.520,0.561
0.468,0.415,0.682,0.711
0.628,0.572,0.850,0.887
0.257,0.197,0.477,0.512
0.214,0.130,0.425,0.449
0.035,-0.017,0.256,0.292
-0.066,-0.122,0.167,0.183
0.417,0.354,0.638,0.659
0.220,0.150,0.425,0.451
0.538,0.474,0.760,0.776
0.635,0.580,0.874,0.881
0.275,0.221,0.511,0.531
0.389,0.316,0.605,0.630
0.141,0.074,0.357,0.378
0.034,-0.033,0.246,0.276
0.048,-0.030,0.258,0.281
0.112,0.051,0.333,0.370
0.353,0.294,0.570,0.618
0.522,0.466,0.745,0.780
0.268,0.210,0.488,0.520
0.269,0.213,0.486,0.519
0.539,0.496,0.775,0.821
0.231,0.173,0.455,0.489
-0.133,-0.189,0.096,0.114
0.125,0.071,0.355,0.373
-0.188,-0.255,0.022,0.051
-0.139,-0.184,0.089,0.116
-0.404,-0.434,-0.168,-0.142
-0.183,-0.251,0.023,0.052
-0.004,-0.066,0.228,0.226
0.281,0.180,0.483,0.506
-0.420,-0.499,-0.203,-0.173
-0.661,-0.750,-0.452,-0.413
-0.350,-0.433,-0.159,-0.120
-0.148,-0.227,0.055,0.088
-0.629,-0.710,-0.409,-0.388
-0.639,-0.711,-0.430,-0.402
-0.224,-0.301,-0.006,0.024
-0.444,-0.502,-0.213,-0.197
-0.222,-0.288,0.000,0.030
-0.277,-0.332,-0.040,-0.019
0.057,-0.004,0.285,0.293
-0.030,-0.095,0.210,0.207
0.480,0.413,0.714,0.721
0.474,0.422,0.707,0.731
0.241,0.182,0.464,0.478
0.313,0.243,0.512,0.535
-0.193,-0.267,0.008,0.030
-0.161,-0.210,0.064,0.079
0.209,0.154,0.427,0.458
0.056,-0.017,0.272,0.298
-0.045,-0.098,0.178,0.208
0.236,0.177,0.458,0.471
-0.256,-0.319,-0.041,-0.009
0.316,0.266,0.547,0.571
0.339,0.284,0.573,0.590
0.165,0.110,0.403,0.415
0.510,0.476,0.744,0.765
0.175,0.139,0.413,0.420
0.417,0.384,0.650,0.663
0.096,0.036,0.311,0.331
-0.057,-0.112,0.146,0.178
0.247,0.197,0.459,0.499
0.274,0.230,0.478,0.505
-0.104,-0.142,0.121,0.130
-0.149,-0.198,0.060,0.088
-0.232,-0.292,-0.013,0.002
-0.255,-0.330,-0.050,-0.024
-0.260,-0.329,-0.057,-0.029
-0.139,-0.216,0.066,0.092
-0.130,-0.204,0.084,0.117
-0.161,-0.223,0.047,0.087
-0.112,-0.181,0.096,0.114
-0.325,-0.380,-0.095,-0.088
-0.539,-0.586,-0.306,-0.296
-0.484,-0.549,-0.256,-0.252
-0.315,-0.384,-0.092,-0.099
-0.418,-0.476,-0.184,-0.178
-0.681,-0.731,-0.452,-0.444
-0.239,-0.302,-0.021,-0.008
0.009,-0.033,0.244,0.264
-0.134,-0.184,0.104,0.114
0.065,0.004,0.288,0.328
0.235,0.187,0.462,0.496
0.287,0.233,0.504,0.535
0.152,0.113,0.373,0.412
0.007,-0.049,0.232,0.262
0.001,-0.054,0.246,0.265
0.169,0.109,0.396,0.412
0.103,0.045,0.337,0.346
0.072,-0.002,0.293,0.321
-0.175,-0.242,0.069,0.070
0.048,-0.019,0.281,0.302
-0.158,-0.233,0.058,0.078
0.363,0.293,0.580,0.598
-0.325,-0.376,-0.099,-0.077
-0.591,-0.634,-0.361,-0.342
-0.403,-0.446,-0.184,-0.152
-0.671,-0.718,-0.429,-0.430
-0.621,-0.687,-0.389,-0.372
0.332,0.282,0.561,0.574
0.140,0.084,0.364,0.373
0.281,0.228,0.511,0.531
-0.241,-0.300,-0.029,0.006
0.167,0.120,0.379,0.409
-0.057,-0.118,0.151,0.176
-0.530,-0.595,-0.310,-0.287
-0.207,-0.247,0.030,0.040
0.280,0.239,0.500,0.530
0.123,0.080,0.351,0.360
-0.017,-0.051,0.202,0.224
-0.207,-0.235,0.020,0.035
0.079,0.031,0.298,0.323
0.164,0.114,0.390,0.409
1.009,0.940,1.213,1.239
-0.447,-0.519,-0.235,-0.207
-0.242,-0.313,-0.009,-0.007
-0.019,-0.070,0.234,0.218
-0.136,-0.205,0.108,0.096
0.048,-0.020,0.294,0.290
0.028,-0.051,0.251,0.256
-0.034,-0.105,0.187,0.206
0.428,0.371,0.643,0.676
0.437,0.383,0.670,0.692
0.579,0.509,0.809,0.813
1.138,1.069,1.356,1.366
0.123,0.075,0.348,0.356
-0.214,-0.275,0.002,0.020
-0.645,-0.696,-0.409,-0.406
-0.433,-0.485,-0.208,-0.205
-0.539,-0.599,-0.319,-0.299
-0.746,-0.794,-0.535,-0.505
-0.282,-0.337,-0.066,-0.035
-0.547,-0.602,-0.332,-0.293
-0.068,-0.126,0.152,0.177
0.111,0.076,0.342,0.373
0.245,0.179,0.453,0.492
0.000,-0.051,0.242,0.250
0.370,0.313,0.592,0.612
0.336,0.258,0.551,0.577
0.664,0.584,0.877,0.908
0.220,0.176,0.460,0.467
0.194,0.138,0.426,0.428
-0.258,-0.304,-0.019,-0.007
-0.222,-0.284,0.007,0.012
-0.111,-0.161,0.124,0.143
-0.035,-0.091,0.205,0.231
-0.157,-0.221,0.071,0.086
-0.053,-0.103,0.176,0.192
-0.236,-0.291,-0.020,-0.025
-0.003,-0.054,0.218,0.218
-0.441,-0.494,-0.206,-0.202
0.321,0.268,0.549,0.568
-0.188,-0.235,0.048,0.064
0.373,0.300,0.603,0.604
0.397,0.348,0.636,0.657
0.838,0.795,1.075,1.097
0.710,0.669,0.945,0.974
-0.229,-0.290,-0.015,0.014
-0.351,-0.417,-0.129,-0.106
-0.470,-0.532,-0.250,-0.221
-0.116,-0.174,0.100,0.125
-0.074,-0.123,0.138,0.162
-0.181,-0.221,0.042,0.060
-0.658,-0.682,-0.416,-0.392
-0.843,-0.891,-0.618,-0.590
-0.798,-0.838,-0.570,-0.544
-0.418,-0.467,-0.176,-0.173
-0.588,-0.651,-0.356,-0.347
-0.404,-0.485,-0.186,-0.166
-0.301,-0.365,-0.085,-0.066
-0.216,-0.271,0.001,0.015
-0.362,-0.420,-0.138,-0.112
-0.440,-0.496,-0.204,-0.193
-0.618,-0.655,-0.377,-0.356
-0.461,-0.506,-0.216,-0.197
-0.333,-0.388,-0.096,-0.081
0.312,0.263,0.550,0.571
0.197,0.148,0.417,0.470
0.099,0.045,0.320,0.353
0.145,0.085,0.372,0.385
0.200,0.141,0.424,0.425
0.204,0.182,0.452,0.450
0.788,0.768,1.048,1.055
1.029,0.987,1.274,1.287
1.187,1.143,1.428,1.432
0.467,0.428,0.718,0.726
0.663,0.635,0.922,0.931
0.038,0.003,0.272,0.294
0.116,0.067,0.366,0.378
0.203,0.131,0.424,0.454
-0.050,-0.114,0.174,0.197
0.105,0.070,0.340,0.366
-0.148,-0.182,0.097,0.114
-0.152,-0.192,0.072,0.102
-0.207,-0.248,0.005,0.035
0.057,0.014,0.266,0.302
0.299,0.251,0.529,0.551
-0.051,-0.093,0.179,0.197
-0.185,-0.240,0.025,0.038
-0.334,-0.391,-0.127,-0.094
-0.355,-0.412,-0.138,-0.114
-0.280,-0.353,-0.066,-0.055
-0.745,-0.802,-0.523,-0.513
-0.416,-0.490,-0.197,-0.180
-0.478,-0.542,-0.245,-0.224
-0.565,-0.631,-0.339,-0.325
-0.368,-0.403,-0.119,-0.104
0.153,0.099,0.369,0.409
0.090,0.023,0.289,0.334
-0.244,-0.300,-0.024,0.021
-0.085,-0.144,0.151,0.174
0.051,-0.018,0.275,0.305
-0.194,-0.280,0.026,0.055
0.312,0.227,0.535,0.534
0.221,0.168,0.466,0.455
0.141,0.082,0.384,0.372
-0.515,-0.582,-0.290,-0.273
-0.434,-0.497,-0.213,-0.206
0.136,0.064,0.348,0.364
-0.177,-0.255,0.040,0.050
-0.621,-0.690,-0.390,-0.381
-0.691,-0.754,-0.458,-0.440
-0.909,-0.969,-0.684,-0.656
-0.904,-0.953,-0.659,-0.653
-1.267,-1.328,-1.038,-1.020
-0.903,-0.987,-0.676,-0.666
-0.388,-0.433,-0.143,-0.138
-0.184,-0.244,0.056,0.057
-0.802,-0.880,-0.591,-0.597
-0.681,-0.734,-0.454,-0.462
-0.151,-0.191,0.088,0.088
-0.585,-0.638,-0.344,-0.346
-0.549,-0.594,-0.321,-0.317
-0.574,-0.611,-0.339,-0.328
-0.945,-0.990,-0.699,-0.696
-0.288,-0.332,-0.057,-0.045
-0.253,-0.300,-0.011,-0.014
0.251,0.198,0.489,0.491
0.106,0.051,0.333,0.353
0.254,0.194,0.474,0.508
-0.076,-0.139,0.142,0.176
-0.170,-0.239,0.040,0.093
-0.323,-0.369,-0.097,-0.065
0.422,0.350,0.637,0.671
-0.279,-0.345,-0.041,-0.026
-0.586,-0.631,-0.357,-0.329
-1.147,-1.203,-0.921,-0.908
-0.610,-0.686,-0.412,-0.386
-0.791,-0.857,-0.574,-0.541
-0.507,-0.560,-0.274,-0.246
-0.860,-0.907,-0.605,-0.604
-0.490,-0.545,-0.240,-0.238
-0.685,-0.738,-0.431,-0.421
-0.741,-0.780,-0.483,-0.476
-0.953,-1.008,-0.705,-0.688
-0.421,-0.486,-0.165,-0.162
-0.625,-0.665,-0.382,-0.360
-0.570,-0.617,-0.343,-0.306
-0.007,-0.095,0.200,0.221
-0.285,-0.343,-0.066,-0.034
-0.492,-0.553,-0.251,-0.248
-0.231,-0.277,0.026,0.029
0.083,0.059,0.345,0.355
-0.342,-0.385,-0.095,-0.081
0.200,0.149,0.449,0.458
0.045,-0.027,0.283,0.278
0.010,-0.054,0.239,0.248
-0.273,-0.336,-0.046,-0.045
-0.724,-0.764,-0.493,-0.462
-0.479,-0.555,-0.268,-0.255
-0.130,-0.178,0.093,0.115
0.057,0.004,0.273,0.309
-0.549,-0.615,-0.344,-0.325
-0.661,-0.722,-0.471,-0.428
-0.304,-0.371,-0.097,-0.081
-0.535,-0.614,-0.328,-0.309
0.107,0.053,0.324,0.349
-0.128,-0.179,0.097,0.115
-0.064,-0.133,0.156,0.168
-0.672,-0.729,-0.448,-0.431
-0.365,-0.395,-0.121,-0.119
-0.530,-0.573,-0.285,-0.277
-0.440,-0.489,-0.209,-0.196
-0.109,-0.176,0.127,0.132
-0.599,-0.657,-0.357,-0.350
-0.276,-0.339,-0.037,-0.038
-0.717,-0.789,-0.492,-0.473
-1.165,-1.206,-0.910,-0.900
-0.575,-0.628,-0.335,-0.325
-0.430,-0.483,-0.192,-0.164
-0.033,-0.079,0.222,0.237
-0.592,-0.662,-0.362,-0.357
-0.651,-0.713,-0.418,-0.407
-0.245,-0.306,-0.026,-0.003
-0.158,-0.221,0.061,0.081
-0.285,-0.346,-0.057,-0.045
-0.457,-0.520,-0.219,-0.214
-0.824,-0.893,-0.588,-0.576
-0.768,-0.841,-0.544,-0.544
-0.574,-0.636,-0.352,-0.345
-0.845,-0.911,-0.610,-0.600
-0.256,-0.327,-0.025,-0.015
-0.000,-0.064,0.224,0.246
-0.534,-0.585,-0.307,-0.268
-0.272,-0.324,-0.030,-0.003
0.092,0.042,0.332,0.357
0.348,0.302,0.581,0.619
0.207,0.156,0.435,0.469
0.206,0.155,0.419,0.455
0.772,0.730,0.998,1.029
0.021,-0.031,0.244,0.256
0.064,0.027,0.297,0.305
-0.660,-0.716,-0.430,-0.425
-0.489,-0.560,-0.251,-0.242
-0.198,-0.245,0.049,0.061
-0.502,-0.547,-0.258,-0.238
-0.211,-0.278,0.009,0.024
-0.455,-0.511,-0.228,-0.195
-0.643,-0.689,-0.395,-0.400
-0.498,-0.535,-0.239,-0.232
0.074,0.040,0.333,0.341
0.087,0.018,0.329,0.328
-0.728,-0.798,-0.497,-0.497
-0.924,-0.972,-0.699,-0.671
-0.751,-0.788,-0.501,-0.488
-0.625,-0.696,-0.381,-0.387
-0.408,-0.469,-0.166,-0.164
-0.318,-0.373,-0.074,-0.074
-0.687,-0.752,-0.449,-0.449
-0.898,-0.964,-0.666,-0.667
-0.960,-1.032,-0.732,-0.730
-1.201,-1.260,-0.950,-0.970
-1.133,-1.176,-0.879,-0.885
-0.937,-0.961,-0.690,-0.680
-0.724,-0.760,-0.483,-0.465
-0.593,-0.643,-0.372,-0.336
-0.534,-0.586,-0.310,-0.258
-0.429,-0.496,-0.211,-0.171
-0.365,-0.407,-0.132,-0.109
0.095,0.046,0.324,0.355
0.331,0.290,0.569,0.590
-0.153,-0.207,0.077,0.078
-0.095,-0.120,0.141,0.159
0.014,-0.038,0.240,0.247
0.346,0.317,0.593,0.588
0.680,0.650,0.917,0.943
0.184,0.125,0.413,0.427
0.080,0.027,0.315,0.336
0.244,0.186,0.463,0.488
0.565,0.504,0.779,0.806
0.029,-0.042,0.240,0.273
0.066,0.028,0.297,0.331
-0.288,-0.317,-0.051,-0.027
-0.501,-0.544,-0.261,-0.243
-0.610,-0.675,-0.368,-0.386
-0.552,-0.610,-0.327,-0.304
-0.007,-0.060,0.224,0.254
0.287,0.231,0.514,0.526
0.420,0.355,0.622,0.654
0.489,0.440,0.709,0.742
-0.079,-0.120,0.155,0.167
-0.006,-0.058,0.227,0.239
0.198,0.141,0.443,0.424
-0.213,-0.263,0.028,0.012
-0.083,-0.160,0.141,0.146
0.411,0.354,0.637,0.640
0.593,0.552,0.838,0.833
0.755,0.715,0.995,0.989
0.545,0.494,0.780,0.767
0.438,0.393,0.682,0.685
0.529,0.490,0.767,0.785
0.182,0.149,0.433,0.445
0.399,0.363,0.637,0.643
0.468,0.421,0.703,0.720
0.434,0.391,0.682,0.680
0.200,0.152,0.436,0.454
-0.259,-0.314,-0.023,-0.010
-0.336,-0.401,-0.106,-0.090
0.187,0.150,0.427,0.445
0.676,0.627,0.911,0.921
0.400,0.349,0.629,0.635
-0.428,-0.481,-0.201,-0.195
-0.470,-0.519,-0.234,-0.211
-0.416,-0.477,-0.189,-0.171
0.198,0.137,0.413,0.445
-0.110,-0.164,0.119,0.142
-0.026,-0.091,0.197,0.217
0.014,-0.032,0.239,0.260
0.291,0.263,0.532,0.537
0.011,-0.020,0.243,0.254
0.089,0.038,0.303,0.323
0.316,0.271,0.548,0.542
-0.052,-0.093,0.178,0.181
0.118,0.069,0.337,0.358
-0.141,-0.182,0.098,0.104
-0.550,-0.595,-0.324,-0.317
-0.875,-0.911,-0.633,-0.619
-0.730,-0.758,-0.478,-0.468
-0.783,-0.829,-0.553,-0.521
-0.383,-0.429,-0.139,-0.108
0.238,0.174,0.485,0.502
0.260,0.203,0.491,0.501
0.070,0.011,0.288,0.319
0.348,0.288,0.590,0.606
0.226,0.161,0.469,0.473
-0.116,-0.176,0.127,0.142
0.202,0.145,0.442,0.451
0.254,0.182,0.479,0.494
-0.014,-0.070,0.214,0.245
0.589,0.529,0.806,0.837
0.747,0.705,0.981,1.002
0.468,0.440,0.715,0.730
0.736,0.713,0.993,1.012
0.250,0.218,0.465,0.508
0.608,0.546,0.814,0.852
0.572,0.507,0.781,0.798
0.256,0.204,0.467,0.487
-0.029,-0.086,0.181,0.208
0.599,0.541,0.813,0.838
0.487,0.430,0.708,0.738
0.325,0.261,0.543,0.580
0.108,0.051,0.337,0.344
-0.099,-0.143,0.136,0.141
0.384,0.319,0.612,0.616
0.026,-0.039,0.264,0.248
0.226,0.174,0.463,0.463
0.555,0.488,0.785,0.789
0.169,0.110,0.412,0.421
0.640,0.554,0.857,0.869
0.148,0.080,0.376,0.374
-0.237,-0.291,0.001,0.017
0.007,-0.054,0.237,0.270
0.049,-0.026,0.289,0.306
-0.397,-0.458,-0.154,-0.142
-0.533,-0.610,-0.305,-0.291
-0.071,-0.123,0.172,0.181
0.238,0.177,0.479,0.488
0.506,0.453,0.741,0.761
0.466,0.413,0.679,0.709
0.477,0.417,0.689,0.716
0.159,0.105,0.372,0.390
0.604,0.532,0.818,0.831
0.922,0.861,1.129,1.145
1.046,0.988,1.267,1.281
0.966,0.895,1.173,1.191
0.794,0.730,1.011,1.018
0.947,0.880,1.159,1.162
0.204,0.153,0.436,0.447
0.047,-0.011,0.273,0.282
0.292,0.238,0.516,0.523
-0.117,-0.174,0.110,0.115
-0.585,-0.645,-0.361,-0.330
-0.675,-0.723,-0.442,-0.420
-0.386,-0.427,-0.164,-0.140
-0.096,-0.148,0.129,0.149
0.152,0.070,0.363,0.385
0.283,0.224,0.507,0.521
0.549,0.490,0.752,0.782
0.607,0.556,0.831,0.851
0.363,0.292,0.572,0.594
0.237,0.164,0.443,0.455
-0.187,-0.239,0.035,0.050
-0.276,-0.330,-0.056,-0.045
-0.255,-0.316,-0.042,-0.022
-0.074,-0.140,0.130,0.158
-0.135,-0.217,0.080,0.109
-0.222,-0.308,-0.010,0.014
-0.450,-0.526,-0.232,-0.223
-1.177,-1.243,-0.942,-0.931
-0.855,-0.906,-0.635,-0.611
-1.048,-1.072,-0.809,-0.781
-0.689,-0.714,-0.426,-0.405
-0.341,-0.384,-0.093,-0.064
-0.730,-0.778,-0.481,-0.458
-0.702,-0.751,-0.456,-0.450
-0.793,-0.835,-0.549,-0.555
-0.325,-0.373,-0.093,-0.075
-0.073,-0.116,0.149,0.175
0.334,0.289,0.553,0.576
0.656,0.600,0.882,0.911
-0.239,-0.291,-0.012,0.013
-0.208,-0.256,0.028,0.038
-0.164,-0.224,0.061,0.069
-0.727,-0.797,-0.498,-0.499
-0.425,-0.486,-0.198,-0.210
-0.180,-0.230,0.069,0.066
-0.185,-0.241,0.050,0.066
-0.651,-0.726,-0.431,-0.407
-0.673,-0.741,-0.448,-0.437
-0.439,-0.509,-0.211,-0.204
-0.714,-0.766,-0.479,-0.459
-0.721,-0.766,-0.493,-0.467
-0.805,-0.873,-0.582,-0.566
-0.574,-0.630,-0.341,-0.316
-0.604,-0.645,-0.375,-0.338
-0.241,-0.295,-0.019,0.007
-0.156,-0.214,0.055,0.104
0.025,-0.035,0.260,0.278
0.522,0.454,0.757,0.767
0.498,0.428,0.723,0.725
-0.116,-0.195,0.081,0.093
-0.076,-0.149,0.139,0.162
0.243,0.170,0.471,0.473
-0.428,-0.492,-0.198,-0.190
-0.274,-0.348,-0.055,-0.046
-0.422,-0.493,-0.190,-0.191
-0.055,-0.102,0.169,0.195
0.083,0.041,0.318,0.335
-0.100,-0.153,0.113,0.140
-0.057,-0.139,0.137,0.171
0.383,0.318,0.596,0.619
0.430,0.387,0.653,0.676
0.730,0.671,0.949,0.958
0.308,0.265,0.528,0.544
0.011,-0.032,0.217,0.240
-0.094,-0.127,0.128,0.153
-0.278,-0.329,-0.063,-0.042
-0.118,-0.161,0.118,0.135
0.070,0.021,0.298,0.317
-0.414,-0.481,-0.197,-0.178
-0.155,-0.222,0.058,0.084
-0.149,-0.225,0.052,0.074
0.061,0.014,0.286,0.316
-0.108,-0.154,0.128,0.143
0.278,0.236,0.527,0.542
0.479,0.431,0.714,0.727
0.416,0.338,0.633,0.653
0.959,0.886,1.173,1.203
0.998,0.951,1.219,1.248
1.075,1.029,1.290,1.320
0.450,0.421,0.678,0.698
0.302,0.270,0.541,0.559
0.696,0.633,0.932,0.933
1.018,0.940,1.238,1.264
0.714,0.655,0.949,0.979
0.406,0.344,0.638,0.665
0.174,0.119,0.414,0.421
-0.282,-0.342,-0.042,-0.049
-0.632,-0.684,-0.391,-0.377
-0.604,-0.657,-0.351,-0.348
-0.481,-0.562,-0.263,-0.246
-0.383,-0.450,-0.160,-0.144
-1.020,-1.063,-0.772,-0.761
-0.895,-0.945,-0.654,-0.647
-0.338,-0.406,-0.108,-0.101
0.825,0.773,1.064,1.080
0.528,0.480,0.763,0.798
0.531,0.487,0.775,0.804
-0.324,-0.387,-0.101,-0.069
0.072,-0.000,0.307,0.337
-0.025,-0.084,0.225,0.240
0.083,0.022,0.320,0.334
0.186,0.095,0.398,0.413
0.327,0.264,0.561,0.577
-0.225,-0.298,0.000,0.007
-0.299,-0.373,-0.069,-0.065
-0.277,-0.361,-0.062,-0.048
-0.228,-0.267,0.006,0.041
0.325,0.270,0.559,0.590
-0.200,-0.270,0.019,0.040
0.168,0.113,0.399,0.412
0.542,0.488,0.768,0.799
0.288,0.222,0.480,0.532
0.107,0.043,0.302,0.341
-0.077,-0.130,0.156,0.166
-0.009,-0.059,0.223,0.236
-0.218,-0.268,0.001,0.015
-0.837,-0.896,-0.618,-0.600
-1.218,-1.280,-1.002,-0.976
-1.168,-1.242,-0.965,-0.923
-1.425,-1.491,-1.217,-1.182
-0.597,-0.627,-0.382,-0.341
-0.077,-0.114,0.156,0.177
-0.179,-0.237,0.052,0.059
-0.036,-0.103,0.179,0.187
-0.124,-0.202,0.081,0.082
-0.344,-0.424,-0.123,-0.128
-0.224,-0.300,-0.011,0.001
0.047,-0.021,0.267,0.280
-0.096,-0.157,0.127,0.146
-0.047,-0.102,0.175,0.205
-0.384,-0.420,-0.146,-0.132
-0.600,-0.653,-0.375,-0.370
-1.266,-1.324,-1.068,-1.030
-0.364,-0.405,-0.145,-0.115
0.085,0.034,0.298,0.311
-0.069,-0.112,0.143,0.170
0.257,0.161,0.438,0.471
-0.222,-0.287,-0.019,0.011
-0.391,-0.456,-0.180,-0.164
-0.347,-0.406,-0.135,-0.122
-0.411,-0.466,-0.174,-0.163
-0.543,-0.589,-0.312,-0.290
0.146,0.123,0.392,0.410
-0.155,-0.207,0.075,0.085
-0.554,-0.610,-0.318,-0.323
-0.379,-0.443,-0.158,-0.162
-0.321,-0.350,-0.082,-0.071
0.128,0.083,0.356,0.375
-0.294,-0.337,-0.063,-0.038
-0.914,-0.954,-0.676,-0.663
-0.881,-0.905,-0.650,-0.623
-0.783,-0.841,-0.567,-0.539
-0.554,-0.594,-0.321,-0.307
-0.806,-0.857,-0.574,-0.551
-0.562,-0.623,-0.340,-0.312
-0.498,-0.573,-0.288,-0.264
0.094,0.027,0.307,0.323
0.331,0.265,0.557,0.576
0.492,0.438,0.719,0.737
0.289,0.223,0.506,0.527
0.119,0.060,0.352,0.370
-0.167,-0.237,0.068,0.066
0.051,0.007,0.282,0.282
0.719,0.668,0.940,0.944
0.835,0.796,1.060,1.073
1.051,0.990,1.266,1.283
0.676,0.602,0.882,0.898
0.576,0.508,0.791,0.792
-0.169,-0.196,0.066,0.097
-0.417,-0.424,-0.166,-0.142
-0.337,-0.362,-0.093,-0.067
-0.214,-0.274,0.018,0.029
-0.013,-0.059,0.230,0.226
-0.145,-0.196,0.097,0.084
0.304,0.247,0.533,0.537
0.326,0.253,0.524,0.551
-0.029,-0.119,0.177,0.193
-0.715,-0.776,-0.489,-0.484
-0.508,-0.593,-0.292,-0.287
-0.105,-0.182,0.109,0.113
0.485,0.442,0.711,0.734
0.356,0.312,0.592,0.602
0.566,0.502,0.791,0.800
0.381,0.316,0.603,0.615
0.033,-0.034,0.255,0.260
0.157,0.097,0.364,0.391
-0.570,-0.617,-0.347,-0.321
-0.151,-0.227,0.063,0.083
0.016,-0.032,0.259,0.259
0.003,-0.051,0.232,0.241
-0.550,-0.611,-0.323,-0.303
-0.642,-0.699,-0.432,-0.388
-0.805,-0.874,-0.596,-0.553
-0.613,-0.675,-0.406,-0.359
-0.490,-0.540,-0.265,-0.238
-0.109,-0.168,0.115,0.125
0.295,0.233,0.529,0.525
0.431,0.368,0.656,0.668
-0.124,-0.188,0.091,0.118
-0.135,-0.198,0.087,0.110
0.197,0.140,0.428,0.438
-0.215,-0.272,0.023,0.035
-0.217,-0.288,0.003,0.017
-0.552,-0.640,-0.342,-0.337
-0.383,-0.443,-0.170,-0.147
-0.596,-0.665,-0.396,-0.360
-0.616,-0.678,-0.415,-0.391
-0.523,-0.599,-0.309,-0.308
-0.309,-0.359,-0.085,-0.056
-0.102,-0.175,0.118,0.129
-0.387,-0.440,-0.147,-0.145
-0.883,-0.943,-0.655,-0.651
-0.772,-0.827,-0.541,-0.533
-0.972,-1.040,-0.750,-0.739
-0.577,-0.646,-0.356,-0.334
-0.600,-0.671,-0.381,-0.359
-0.035,-0.103,0.185,0.207
-0.372,-0.441,-0.152,-0.137
-0.303,-0.355,-0.071,-0.054
-0.315,-0.369,-0.097,-0.061
0.275,0.229,0.501,0.533
0.902,0.856,1.124,1.142
0.910,0.847,1.114,1.142
0.674,0.621,0.891,0.910
0.638,0.608,0.872,0.890
0.682,0.637,0.906,0.924
0.513,0.455,0.727,0.757
0.378,0.323,0.590,0.625
0.364,0.316,0.605,0.628
0.680,0.633,0.916,0.948
0.664,0.590,0.880,0.901
1.352,1.283,1.577,1.597
1.459,1.393,1.685,1.703
1.468,1.412,1.700,1.727
1.097,1.031,1.327,1.344
0.799,0.746,1.032,1.043
0.183,0.132,0.422,0.433
0.035,-0.031,0.270,0.286
0.419,0.341,0.626,0.653
0.407,0.301,0.601,0.631
0.688,0.581,0.874,0.903
0.627,0.532,0.834,0.854
0.422,0.347,0.635,0.668
0.321,0.233,0.525,0.548
0.874,0.820,1.107,1.139
0.532,0.507,0.778,0.815
0.660,0.616,0.909,0.928
0.732,0.691,0.982,0.982
0.196,0.135,0.434,0.431
0.598,0.535,0.822,0.830
-0.165,-0.217,0.054,0.065
-0.170,-0.249,0.042,0.057
-0.431,-0.500,-0.229,-0.210
-0.813,-0.870,-0.592,-0.580
-0.142,-0.208,0.074,0.097
-0.050,-0.114,0.183,0.193
-0.243,-0.305,-0.020,-0.007
-0.295,-0.335,-0.049,-0.039
-0.377,-0.426,-0.136,-0.124
-0.368,-0.408,-0.125,-0.111
-0.612,-0.668,-0.387,-0.353
-0.302,-0.373,-0.082,-0.054
