-0.566,1.413,-0.070,1.033,0.625,1.396,-0.346,-0.127,0.605,-0.112,0.366,0.369,1.340,-0.006,0.900,-0.004,1.310,0.189,0.236,1.323,-0.691,0.643,0.310,0.445,0.525,1.190,-0.127,1.314
-0.559,1.493,-0.168,0.853,0.869,1.040,-0.067,0.019,0.712,0.098,0.356,0.382,1.261,-0.062,0.921,0.009,1.234,0.295,0.141,1.308,-0.800,0.429,0.673,0.090,0.712,1.015,-0.045,1.322
-0.393,1.328,0.057,0.877,0.681,1.156,-0.227,0.125,0.644,0.463,-0.182,0.780,0.702,0.459,0.250,0.594,0.629,0.989,-0.382,1.764,-1.117,0.536,0.751,0.052,0.658,1.034,-0.119,1.500
-0.200,1.317,0.178,0.778,0.783,1.032,-0.231,-0.058,0.717,0.141,-0.220,0.809,0.823,0.292,0.609,0.289,0.939,0.505,-0.064,1.296,-0.827,0.674,0.441,0.236,0.433,1.040,-0.222,1.429
-0.030,0.851,0.491,0.469,1.009,0.773,0.090,-0.422,0.937,-0.094,0.041,0.564,1.078,0.115,0.680,0.280,0.998,0.479,0.185,1.064,-0.671,0.757,0.280,0.237,0.487,0.991,-0.061,1.272
0.013,0.849,0.631,0.446,0.925,0.875,0.054,-0.303,0.921,-0.130,-0.047,0.377,1.123,0.068,0.508,0.350,0.868,0.542,0.118,1.074,-0.402,0.596,0.478,0.504,0.166,1.327,-0.264,1.431
-0.028,0.854,0.642,0.409,0.897,1.040,0.009,-0.394,0.974,-0.069,-0.109,0.454,1.046,0.290,0.478,0.419,0.806,0.659,0.225,1.085,-0.292,0.687,0.418,0.456,0.337,1.284,-0.233,1.186
0.074,0.988,0.499,0.592,0.833,1.205,-0.168,-0.252,0.500,0.095,0.013,0.344,1.223,0.116,0.483,0.507,1.001,0.416,0.305,0.970,-0.144,0.291,0.478,0.318,0.499,1.073,-0.032,0.990
-0.016,0.836,0.607,0.381,0.998,1.050,-0.016,-0.160,0.251,0.019,0.371,0.164,1.475,-0.202,0.374,0.656,0.936,0.464,0.293,0.931,0.139,0.249,0.419,0.233,0.671,0.809,0.203,0.914
0.139,0.749,0.570,0.388,0.861,0.947,0.023,-0.292,0.654,-0.125,0.450,0.209,1.446,-0.095,0.485,0.600,1.167,0.058,0.818,0.634,0.268,0.187,0.674,-0.094,0.887,0.433,0.481,0.523
0.280,0.728,0.583,0.547,0.604,1.201,-0.120,-0.235,0.526,-0.012,0.448,0.392,1.322,0.004,0.290,0.807,0.981,0.308,0.615,0.818,0.152,0.119,0.616,0.140,0.833,0.476,0.671,0.416
0.210,0.671,0.678,0.475,0.635,0.967,0.109,-0.676,0.728,-0.200,0.818,0.126,1.492,-0.159,0.224,0.931,0.753,0.367,0.481,1.047,0.018,0.268,0.246,0.130,0.788,0.474,0.521,0.524
0.300,0.768,0.448,0.815,0.187,1.322,-0.166,-0.587,0.479,0.130,0.486,0.604,1.115,0.124,0.212,0.901,0.982,0.140,0.756,0.674,0.242,0.220,0.616,0.227,0.798,0.523,0.515,0.567
0.085,0.887,0.370,0.665,0.270,1.311,-0.123,-0.713,0.586,-0.034,0.367,0.424,1.249,-0.025,0.223,0.813,1.209,-0.158,0.899,0.628,0.304,-0.066,1.002,-0.077,0.974,0.464,0.472,0.431
0.011,1.106,0.247,0.648,0.404,1.350,-0.183,-0.518,0.461,-0.217,0.703,0.200,1.391,-0.088,0.168,0.704,1.354,-0.326,1.037,0.646,0.241,0.042,0.876,-0.113,0.841,0.537,0.587,0.380
-0.172,1.155,0.177,0.721,0.237,1.511,-0.407,-0.076,0.162,-0.062,0.602,0.412,1.203,0.097,0.295,0.637,1.269,-0.263,0.999,0.716,0.356,0.032,1.050,-0.102,0.973,0.422,0.695,0.153
0.039,0.844,0.509,0.342,0.516,1.134,-0.131,-0.185,-0.041,0.380,0.361,0.582,1.209,-0.008,0.763,0.317,1.549,-0.505,1.213,0.577,0.537,-0.075,1.210,-0.145,0.914,0.469,0.430,0.320
-0.114,1.040,0.275,0.392,0.310,1.172,-0.254,-0.268,0.016,0.370,0.443,0.763,1.084,0.113,0.499,0.805,0.960,0.159,0.610,0.964,0.124,0.142,0.885,-0.005,1.091,0.424,0.535,0.364
-0.129,1.106,0.161,0.524,0.321,1.260,-0.284,0.001,-0.049,0.396,0.248,0.796,0.967,0.157,0.371,0.904,0.891,0.335,0.458,1.044,0.111,-0.067,1.093,-0.314,1.515,0.133,0.856,-0.111
0.236,0.770,0.424,0.238,0.654,1.078,-0.156,-0.113,0.147,0.120,0.516,0.761,0.962,0.110,0.479,0.885,0.764,0.401,0.289,1.291,-0.016,0.303,0.792,0.119,1.136,0.283,0.709,0.293
0.369,0.817,0.574,0.229,0.765,0.966,-0.232,-0.127,0.179,-0.008,0.512,0.684,0.903,0.268,0.429,0.997,0.695,0.603,0.052,1.444,-0.148,0.433,0.571,0.296,0.752,0.584,0.303,0.563
0.254,0.663,0.557,0.363,0.630,0.794,-0.040,-0.129,0.255,0.086,0.348,0.790,0.745,0.210,0.452,0.949,0.536,0.768,-0.019,1.616,-0.262,0.533,0.575,0.440,0.660,0.576,0.322,0.587
0.500,0.528,0.810,-0.018,1.007,0.558,0.204,-0.287,0.277,-0.075,0.336,0.718,0.777,0.244,0.597,0.862,0.658,0.583,0.197,1.564,-0.065,0.575,0.498,0.682,0.276,0.832,0.014,1.240
0.711,0.274,1.185,-0.220,0.972,0.694,0.142,-0.405,0.283,0.210,0.197,0.802,0.715,0.232,0.698,0.812,0.771,0.463,0.223,1.559,0.066,0.472,0.261,0.865,0.097,0.731,-0.055,1.109
0.819,0.041,1.203,-0.318,0.960,0.837,0.022,-0.534,0.630,-0.128,0.679,0.592,0.930,0.013,0.918,0.537,1.177,0.154,0.407,1.346,0.107,0.156,0.619,0.493,0.478,0.536,0.091,0.840
0.440,0.353,0.968,-0.130,0.970,0.773,0.113,-0.619,0.441,-0.146,0.557,0.471,1.028,0.079,0.809,0.534,1.152,0.206,0.331,1.424,0.071,0.461,0.566,0.121,0.962,0.267,0.539,0.311
0.399,0.414,1.046,-0.093,0.857,1.044,-0.210,-0.357,0.449,-0.353,0.783,0.208,1.207,-0.155,1.048,0.326,1.287,0.060,0.393,1.376,0.144,0.381,0.516,0.429,0.783,0.444,0.266,0.456
0.322,0.555,0.918,0.117,0.745,1.123,-0.302,-0.203,0.238,-0.183,0.764,0.352,1.026,0.064,0.870,0.500,1.249,0.029,0.298,1.562,-0.112,0.566,0.345,0.532,0.599,0.418,0.292,0.648
0.390,0.321,0.843,0.078,0.823,0.903,-0.111,-0.175,0.227,-0.098,0.691,0.486,1.071,0.063,1.001,0.435,1.243,0.077,0.141,1.568,-0.207,0.601,0.298,0.262,0.834,0.323,0.352,0.827
0.261,0.480,0.952,-0.037,0.847,1.011,-0.235,0.271,-0.277,0.452,0.146,0.942,0.634,0.394,0.493,0.782,0.917,0.319,-0.098,1.720,-0.207,0.655,0.447,0.072,0.804,0.299,0.489,0.478
0.381,0.445,1.006,-0.076,1.056,0.800,0.047,-0.005,-0.192,0.690,0.381,0.803,0.596,0.448,0.573,0.757,0.900,0.413,0.066,1.514,-0.077,0.657,0.442,0.061,0.914,0.334,0.588,0.295
0.361,0.495,0.919,-0.082,0.958,0.885,-0.075,-0.051,-0.472,0.903,0.306,0.929,0.475,0.533,0.593,0.691,0.877,0.296,0.153,1.375,-0.068,0.775,0.263,0.093,0.806,0.560,0.454,0.247
0.250,0.623,0.785,-0.072,0.945,0.860,0.078,-0.246,-0.388,0.850,0.271,0.667,0.696,0.278,0.600,0.715,0.750,0.264,0.136,1.336,-0.109,0.937,-0.210,0.331,0.544,0.584,0.246,0.257
-0.068,0.891,0.479,0.150,0.897,0.948,0.076,-0.271,-0.034,0.578,0.457,0.717,0.777,0.220,0.740,0.781,0.686,0.482,0.034,1.384,-0.199,0.911,-0.344,0.328,0.673,0.639,0.301,0.170
-0.193,0.903,0.474,0.161,0.724,1.171,0.099,-0.232,-0.058,0.593,0.522,0.720,0.795,0.121,0.842,0.652,0.558,0.582,-0.164,1.505,-0.134,0.617,-0.269,0.610,0.305,1.057,-0.095,0.450
-0.379,1.163,0.228,0.493,0.625,1.219,0.001,-0.273,0.109,0.353,0.641,0.661,0.997,-0.075,0.841,0.635,0.463,0.687,-0.118,1.178,0.400,0.296,0.095,0.488,0.674,0.816,0.161,0.348
-0.522,1.254,0.167,0.400,0.899,0.971,0.278,-0.623,0.326,0.067,0.811,0.396,1.291,-0.254,0.830,0.604,0.526,0.698,-0.014,1.070,0.512,0.077,0.318,0.201,0.785,0.794,0.071,0.857
-0.257,1.107,0.378,0.234,1.212,0.805,0.384,-0.891,0.673,-0.322,0.745,0.443,1.050,-0.024,0.545,0.972,0.186,1.018,-0.202,1.291,0.276,0.171,0.443,0.110,0.920,0.650,0.100,0.755
-0.217,0.889,0.501,0.295,1.036,0.832,0.475,-1.064,0.636,-0.188,0.675,0.628,0.831,0.258,0.471,1.026,0.282,0.922,-0.006,1.171,0.178,0.408,0.141,0.289,0.800,0.725,0.046,0.667
-0.343,1.032,0.401,0.633,0.879,1.059,0.227,-1.039,0.677,-0.168,0.503,0.757,0.627,0.404,0.406,0.932,0.553,0.775,0.211,1.110,0.192,0.418,0.255,0.197,0.822,0.566,0.295,0.639
-0.097,0.727,0.538,0.472,0.904,0.957,0.315,-1.081,0.772,-0.139,0.432,0.694,0.723,0.289,0.486,0.822,0.652,0.638,0.116,1.437,0.006,0.462,0.214,0.278,0.789,0.603,0.380,0.298
-0.165,0.960,0.142,0.786,0.625,1.050,0.264,-0.702,0.601,-0.001,0.281,1.037,0.581,0.303,0.471,0.769,0.624,0.616,0.348,1.224,0.188,0.406,0.323,0.288,0.682,0.727,0.078,0.758
-0.182,1.000,-0.194,1.028,0.365,1.188,0.153,-0.579,0.556,0.142,0.378,1.105,0.463,0.546,0.553,0.675,0.586,0.561,0.257,1.195,0.208,0.296,0.471,0.529,0.377,1.106,-0.216,1.061
-0.100,1.168,-0.342,1.169,0.323,1.154,0.174,-0.760,0.444,0.187,0.407,0.973,0.603,0.523,0.695,0.605,0.595,0.429,0.029,1.330,-0.062,0.462,0.503,0.395,0.608,0.818,0.061,0.635
-0.209,1.345,-0.381,1.202,0.343,1.280,0.071,-0.473,0.395,0.302,0.280,1.082,0.598,0.485,0.648,0.565,0.524,0.488,-0.071,1.365,0.064,0.480,0.423,0.316,0.729,0.629,0.131,0.636
-0.344,1.269,-0.293,1.254,0.369,1.432,-0.204,-0.305,0.366,0.428,0.323,0.987,0.605,0.603,0.648,0.442,0.664,0.231,-0.264,1.514,-0.146,0.682,0.262,0.136,0.870,0.626,0.092,0.638
-0.230,1.227,-0.162,1.203,0.368,1.490,-0.246,-0.027,-0.016,0.692,-0.103,1.417,0.290,0.758,0.624,0.536,0.610,0.407,-0.174,1.399,0.023,0.549,0.161,0.172,0.686,0.769,0.048,0.611
-0.308,1.312,-0.270,1.090,0.369,1.457,-0.210,-0.152,0.227,0.574,0.072,1.331,0.525,0.673,0.598,0.488,0.808,0.462,0.019,1.021,0.440,0.324,0.131,0.139,0.583,0.898,0.144,0.861
-0.069,1.290,-0.103,1.055,0.468,1.645,-0.367,0.115,-0.204,0.705,0.025,1.371,0.452,0.908,0.463,0.581,0.871,0.306,-0.169,1.154,0.375,0.242,-0.015,-0.012,0.568,1.043,0.187,0.840
-0.206,1.286,0.035,0.805,0.675,1.401,-0.105,-0.334,0.190,0.416,0.258,1.175,0.372,0.795,0.502,0.436,0.845,0.156,0.167,0.973,0.366,0.447,0.113,0.015,0.548,0.972,0.292,0.505
-0.096,1.009,0.405,0.551,0.754,1.291,0.064,-0.443,0.359,0.282,0.345,1.173,0.412,0.866,0.324,0.611,0.901,0.201,0.140,0.786,0.433,0.342,0.275,0.091,0.510,1.194,-0.146,0.970
-0.265,1.301,-0.019,1.061,0.352,1.499,-0.211,0.115,-0.038,0.595,0.210,0.990,0.588,0.729,0.505,0.422,1.017,0.080,0.019,1.036,0.216,0.533,0.258,0.171,0.407,1.232,-0.168,0.845
-0.181,1.062,0.137,0.916,0.596,1.213,0.064,-0.063,0.461,-0.214,0.862,0.483,1.021,0.370,0.788,0.227,1.120,0.042,0.219,0.854,0.351,0.508,0.254,0.430,0.428,1.328,-0.130,0.906
0.110,0.971,0.284,0.852,0.694,1.143,0.178,-0.265,0.358,0.254,0.339,0.836,0.737,0.547,0.506,0.376,1.068,0.172,0.217,0.765,0.221,0.516,0.255,0.567,0.514,1.131,-0.006,0.455
0.285,0.622,0.607,0.428,0.749,1.116,0.034,0.046,0.174,0.329,0.376,0.755,0.752,0.729,0.347,0.734,0.673,0.545,-0.051,1.206,0.042,0.490,0.382,0.243,0.741,0.949,-0.092,0.229
0.345,0.593,0.765,0.448,0.871,0.895,0.270,-0.355,0.620,0.127,0.415,0.632,0.837,0.525,0.369,0.776,0.675,0.595,-0.116,1.285,-0.225,0.639,0.207,0.163,0.807,1.066,-0.442,0.720
0.175,0.768,0.734,0.318,0.890,0.904,0.233,-0.560,0.881,-0.225,0.520,0.578,0.820,0.353,0.329,0.781,0.794,0.388,-0.049,1.364,-0.405,0.802,0.010,0.226,0.807,0.995,-0.641,0.789
0.096,0.594,0.833,0.314,0.874,0.909,0.216,-0.420,0.566,0.070,0.415,0.693,0.850,0.329,0.182,0.814,0.690,0.430,-0.019,1.427,-0.534,0.881,0.140,0.271,0.747,0.952,-0.323,0.601
-0.001,0.673,0.750,0.287,0.825,1.055,0.200,-0.472,0.700,0.122,0.487,0.547,0.926,0.233,0.421,0.606,0.896,0.360,0.289,1.083,-0.163,0.602,0.341,0.533,0.754,0.885,-0.294,0.654
-0.054,0.811,0.439,0.530,0.642,1.159,0.118,-0.381,0.316,0.482,0.265,0.785,0.510,0.677,0.350,0.699,0.941,0.484,0.276,0.876,-0.185,0.580,0.379,0.413,0.974,0.562,0.234,0.345
-0.004,0.867,0.243,0.679,0.638,1.226,0.022,-0.204,0.231,0.637,0.096,0.597,0.779,0.469,0.462,0.788,0.922,0.478,0.417,0.978,-0.078,0.555,-0.002,0.754,0.514,1.025,-0.272,0.934
0.181,0.699,0.429,0.597,0.655,1.068,0.184,-0.553,0.556,0.360,0.107,0.630,0.897,0.302,0.608,0.578,0.864,0.356,0.544,0.739,-0.175,0.642,0.055,0.821,0.436,1.068,-0.238,0.993
0.315,0.463,0.592,0.492,0.703,0.786,0.408,-0.474,0.782,-0.054,0.821,0.061,1.588,-0.303,0.799,0.545,0.866,0.479,0.384,0.767,-0.081,0.595,0.070,0.571,0.743,0.906,-0.055,1.104
0.292,0.545,0.562,0.579,0.816,1.023,0.428,-0.177,0.508,0.051,0.582,0.046,1.232,0.075,0.454,0.821,0.764,0.364,0.555,0.645,-0.079,0.493,0.248,0.531,0.729,0.734,0.148,0.930
0.151,0.617,0.540,0.624,0.763,1.077,0.205,-0.095,0.414,0.129,0.643,0.067,1.298,0.041,0.497,0.721,0.857,0.331,0.217,0.941,-0.196,0.482,0.013,0.741,0.569,0.970,-0.179,1.349
0.167,0.470,0.824,0.339,0.986,0.900,0.386,-0.660,0.916,-0.536,1.050,-0.293,1.669,-0.241,0.679,0.634,0.908,0.244,0.451,1.075,-0.151,0.642,-0.078,0.715,0.620,0.883,-0.069,1.062
0.294,0.335,0.929,0.118,1.239,0.537,0.582,-0.986,0.956,-0.473,1.063,-0.335,1.898,-0.503,0.715,0.426,0.959,0.231,0.479,0.942,-0.170,0.536,0.051,0.846,0.489,0.911,-0.181,0.877
0.113,0.556,0.712,0.241,1.178,0.474,0.504,-1.205,1.040,-0.436,0.892,-0.356,1.629,-0.293,0.988,0.234,1.234,-0.076,0.931,0.537,-0.013,0.522,0.320,0.460,1.053,0.315,0.296,0.428
0.007,0.657,0.583,0.401,0.973,0.748,0.142,-0.669,0.712,-0.144,0.888,-0.194,1.646,-0.379,1.084,0.017,1.520,-0.243,1.017,0.455,0.179,-0.037,0.545,0.321,1.020,0.247,0.392,0.358
0.026,0.583,0.717,0.342,0.994,0.916,0.157,-0.758,0.759,-0.090,0.832,0.058,1.464,-0.215,0.689,0.522,1.379,-0.049,0.776,0.522,0.262,-0.049,0.162,0.657,0.434,0.773,-0.006,0.801
-0.064,0.789,0.609,0.337,1.004,0.876,0.046,-0.422,0.211,0.299,0.758,0.241,1.324,-0.250,0.868,0.350,1.269,-0.069,0.675,0.702,0.168,-0.077,0.302,0.395,0.652,0.660,-0.024,0.757
-0.295,1.160,0.279,0.571,0.745,1.002,-0.007,-0.412,0.145,0.153,0.666,0.255,1.245,-0.173,0.825,0.555,1.038,0.054,0.781,0.678,0.136,0.275,0.039,0.596,0.551,0.769,-0.160,1.067
-0.249,1.118,0.145,0.805,0.591,1.118,0.026,-0.147,0.003,0.264,0.628,0.220,1.145,-0.075,0.975,0.366,1.093,0.046,0.676,0.776,0.165,0.198,-0.025,0.754,0.510,0.653,0.042,0.680
-0.173,1.204,0.136,0.663,0.781,0.802,0.478,-0.520,0.373,0.162,0.530,0.303,1.045,-0.070,0.918,0.367,0.991,0.255,0.642,0.745,0.226,0.049,0.296,0.738,0.519,0.411,0.284,0.572
-0.154,0.997,0.287,0.540,0.879,0.795,0.723,-0.485,0.392,0.152,0.548,0.330,1.036,-0.112,0.998,0.202,1.066,0.211,0.792,0.640,0.073,0.283,0.208,0.598,0.502,0.594,0.328,0.570
-0.213,1.075,0.237,0.355,1.143,0.454,0.896,-0.615,0.385,0.434,0.246,0.600,0.761,0.337,0.343,0.937,0.398,0.643,0.513,0.872,0.098,0.044,0.635,0.247,0.898,0.166,0.867,-0.055
-0.154,0.903,0.216,0.375,0.997,0.456,0.768,-0.508,0.364,0.487,0.182,0.639,0.645,0.229,0.257,1.022,0.495,0.671,0.481,0.978,0.081,0.043,0.838,0.228,1.004,0.172,0.528,0.422
-0.128,0.944,0.121,0.374,1.000,0.611,0.488,-0.273,0.113,0.828,-0.244,0.763,0.639,0.163,0.455,0.734,0.725,0.504,0.285,1.193,0.044,0.036,0.890,0.080,1.117,0.063,0.723,0.374
0.166,0.742,0.416,0.241,1.015,0.556,0.334,-0.066,-0.269,1.364,-0.570,0.824,0.723,0.154,0.607,0.676,0.726,0.535,0.341,1.143,0.041,-0.188,0.843,0.136,0.821,0.314,0.458,0.638
0.081,0.817,0.408,0.671,0.554,0.845,0.212,-0.049,-0.087,1.133,-0.462,0.797,0.662,0.332,0.689,0.658,0.735,0.603,0.323,1.113,0.162,-0.188,0.406,0.220,0.751,0.403,0.508,0.467
0.097,0.787,0.343,0.733,0.568,1.043,0.166,0.374,-0.563,1.228,-0.455,0.893,0.449,0.556,0.400,0.915,0.592,0.623,0.309,1.165,0.316,-0.246,0.288,0.154,0.650,0.532,0.108,0.999
-0.037,0.787,0.436,0.694,0.538,1.135,0.027,0.431,-0.323,1.154,-0.409,1.047,0.339,0.795,0.238,1.103,0.533,0.710,0.218,1.147,0.128,0.070,0.154,0.478,0.450,0.625,0.115,0.935
0.056,0.868,0.296,0.879,0.531,1.190,0.033,-0.111,0.202,0.641,-0.096,0.947,0.384,0.790,0.167,1.227,0.292,0.888,-0.073,1.591,-0.242,0.405,0.041,0.486,0.572,0.839,-0.044,1.177
0.148,0.959,0.065,0.976,0.533,0.940,0.290,-0.219,0.330,0.492,-0.023,1.033,0.366,0.941,-0.073,1.529,0.134,1.296,-0.383,1.835,-0.532,0.581,0.023,0.551,0.602,0.895,-0.033,1.081
0.145,0.933,0.081,0.905,0.396,0.950,0.143,-0.087,0.392,0.256,-0.038,1.081,0.303,1.154,-0.281,1.639,0.198,1.290,-0.295,1.644,-0.516,0.653,0.162,0.239,0.849,0.646,0.165,0.884
0.076,0.933,0.176,0.752,0.673,0.732,0.175,-0.153,0.277,0.222,0.093,1.103,0.282,1.091,-0.124,1.486,0.197,1.131,-0.178,1.582,-0.372,0.488,0.464,-0.052,1.168,0.435,0.338,0.563
0.048,1.026,0.135,0.635,0.743,0.689,0.293,-0.312,0.196,0.352,0.288,1.091,0.293,1.034,-0.072,1.472,0.062,1.333,-0.471,1.797,-0.556,0.572,0.437,-0.143,1.051,0.465,0.402,0.486
0.021,1.219,0.100,0.757,0.525,0.739,0.427,-0.178,0.252,0.248,0.213,1.180,0.308,1.012,-0.054,1.309,0.069,1.305,-0.447,1.757,-0.748,0.906,-0.027,0.246,0.781,0.622,0.230,0.512
0.005,1.101,0.214,0.638,0.699,0.799,0.070,-0.188,-0.069,0.308,0.134,1.021,0.483,0.895,0.160,1.215,0.126,1.012,-0.238,1.585,-0.586,0.634,0.286,0.165,0.994,0.762,0.171,0.830
0.041,0.891,0.259,0.522,0.825,0.600,0.142,-0.182,0.063,0.335,0.195,0.972,0.342,1.137,0.068,1.283,0.372,0.850,-0.298,1.754,-0.755,0.856,-0.052,0.227,1.039,0.766,0.268,0.996
0.256,0.704,0.413,0.493,0.730,0.627,0.127,-0.249,-0.006,0.287,0.059,0.936,0.618,0.794,0.207,1.029,0.545,0.608,-0.319,1.757,-0.564,0.622,-0.042,0.180,1.150,0.647,0.331,0.905
0.450,0.598,0.759,0.345,0.952,0.513,0.307,-0.334,0.176,-0.061,0.296,0.688,0.678,0.755,0.325,0.847,0.565,0.625,-0.481,1.993,-0.695,0.473,0.155,-0.062,1.456,0.357,0.686,0.504
0.469,0.556,0.887,0.273,0.937,0.467,0.311,-0.129,0.386,0.076,0.375,0.814,0.680,0.861,0.306,0.954,0.160,1.006,-0.648,2.072,-0.794,0.290,0.427,-0.247,1.560,0.304,0.733,0.438
0.532,0.401,1.027,0.317,0.922,0.533,0.432,-0.343,0.527,-0.021,0.548,0.598,0.938,0.603,0.452,0.561,0.686,0.542,-0.453,1.554,-0.524,0.008,0.609,-0.328,1.825,-0.025,1.050,0.187
0.509,0.468,0.953,0.449,1.016,0.599,0.335,-0.364,0.442,0.160,0.495,0.392,1.119,0.340,0.628,0.460,1.076,0.203,-0.087,1.175,-0.459,-0.112,0.616,-0.544,1.959,-0.163,1.185,0.172
0.226,0.559,0.947,0.178,1.200,0.470,0.357,-0.468,0.335,0.147,0.452,0.456,1.012,0.455,0.674,0.479,1.063,0.123,0.110,1.138,-0.377,-0.105,0.635,-0.397,1.774,0.055,1.024,0.365
0.497,0.439,0.957,0.118,1.327,0.515,0.420,-0.244,0.153,-0.055,0.701,0.114,1.360,0.222,0.917,0.287,1.228,-0.254,0.575,0.620,0.037,-0.391,0.823,-0.259,1.498,0.087,0.991,0.217
0.468,0.571,0.877,0.294,1.286,0.660,0.235,-0.338,0.263,0.096,0.514,0.033,1.358,0.162,0.895,0.228,1.130,0.008,0.494,0.578,-0.210,-0.488,0.970,-0.279,1.464,0.167,0.818,0.457
0.214,0.722,0.542,0.472,1.117,0.703,0.165,-0.226,-0.024,0.415,0.508,0.134,1.316,0.192,1.067,0.151,1.339,-0.156,0.865,0.199,0.275,-0.761,0.981,-0.380,1.448,0.182,0.984,0.391
0.287,0.557,0.820,0.254,1.306,0.639,0.359,-0.271,0.167,0.115,0.542,0.232,1.292,0.174,0.925,0.107,1.482,-0.413,1.206,-0.106,0.863,-0.884,1.212,-0.463,1.405,0.371,0.732,0.708
0.218,0.667,0.753,0.200,1.321,0.354,0.673,-0.525,0.358,0.122,0.645,0.021,1.412,-0.014,0.971,0.076,1.491,-0.279,1.201,-0.075,0.819,-0.974,1.075,-0.226,1.252,0.234,0.674,0.595
0.272,0.464,0.794,0.238,1.098,0.516,0.498,-0.242,0.296,0.247,0.518,0.165,1.461,-0.112,0.818,0.137,1.383,-0.245,1.157,0.034,0.815,-0.702,1.125,-0.410,1.556,-0.164,1.067,0.068
0.189,0.478,0.952,-0.064,1.393,0.338,0.576,-0.036,0.230,0.101,0.605,-0.070,1.551,-0.050,0.725,0.266,1.200,-0.159,1.087,0.072,0.812,-0.822,1.040,-0.057,1.248,0.237,0.751,0.479
0.292,0.379,1.094,0.074,1.410,0.172,0.540,-0.202,0.286,-0.031,0.702,-0.212,1.597,-0.175,0.678,0.385,1.368,-0.328,1.147,-0.061,0.901,-0.785,1.210,-0.025,0.817,0.481,0.431,0.539
0.276,0.558,0.987,0.117,1.517,0.116,0.693,-0.322,0.206,0.380,0.302,0.139,1.307,0.170,0.588,0.428,1.230,0.091,0.779,0.166,1.006,-0.702,1.315,-0.112,1.189,0.086,0.721,0.268
0.093,0.759,0.549,0.434,1.201,0.308,0.527,-0.030,-0.013,0.526,0.200,0.305,1.325,0.118,0.787,0.350,1.560,-0.039,0.639,0.400,0.741,-0.505,0.937,-0.118,1.314,0.159,0.712,0.220
0.142,0.553,0.827,0.296,1.405,0.142,0.501,-0.231,0.126,0.390,0.400,0.087,1.306,0.202,0.575,0.592,1.318,0.041,0.511,0.602,0.586,-0.494,1.270,-0.347,1.483,0.275,0.577,0.079
0.274,0.409,0.976,0.460,1.237,0.322,0.612,-0.571,0.285,0.517,0.502,0.122,1.228,0.154,0.355,0.610,1.232,0.021,0.535,0.572,0.458,-0.385,1.108,-0.331,1.592,0.079,0.790,0.283
0.028,0.734,0.649,0.533,0.956,0.380,0.612,-0.357,0.046,0.627,0.204,0.560,0.894,0.544,0.013,0.777,1.083,0.129,0.367,0.739,0.443,-0.237,0.797,-0.036,1.148,0.421,0.623,0.513
0.310,0.530,0.962,0.332,1.157,0.346,0.686,-0.361,-0.067,0.871,-0.044,0.756,0.720,0.558,0.142,0.720,1.080,0.194,0.261,0.786,0.323,-0.280,0.480,0.285,0.850,0.914,0.122,1.072
0.070,0.921,0.622,0.511,1.066,0.211,0.596,-0.285,0.054,0.656,0.152,0.468,1.042,0.389,0.226,0.687,1.171,0.327,0.430,0.668,0.333,-0.141,0.497,0.189,0.754,1.001,-0.196,1.369
0.091,0.819,0.802,0.388,1.233,-0.018,0.893,-0.537,-0.020,0.619,0.189,0.483,0.975,0.469,0.059,0.640,1.241,0.236,0.634,0.450,0.514,-0.220,0.464,0.113,0.991,0.900,0.093,0.871
0.179,0.820,0.726,0.374,1.410,-0.236,0.987,-0.622,0.296,0.195,0.512,0.249,1.267,0.196,0.230,0.484,1.343,0.031,0.653,0.373,0.296,-0.111,0.568,0.039,1.224,0.533,0.581,0.324
0.096,0.973,0.653,0.618,1.161,0.034,0.793,-0.388,0.242,0.480,0.283,0.559,0.824,0.607,0.093,0.627,1.303,-0.008,0.826,0.095,0.788,-0.558,0.513,0.084,1.112,0.496,0.624,0.188
0.152,0.845,0.590,0.572,1.128,0.021,0.893,-0.393,0.295,0.417,0.366,0.870,0.685,0.677,0.017,0.641,1.294,-0.033,0.703,0.317,0.733,-0.453,0.403,0.058,1.008,0.598,0.679,0.271
0.065,0.825,0.775,0.543,1.097,0.132,0.755,-0.550,0.588,0.107,0.610,0.529,0.817,0.641,0.145,0.595,1.347,-0.251,0.774,0.426,0.829,-0.589,0.527,0.069,1.082,0.656,0.722,0.521
0.130,1.016,0.452,0.749,0.782,0.381,0.469,-0.491,0.516,0.254,0.610,0.381,0.971,0.488,0.463,0.533,1.351,-0.308,0.604,0.699,0.380,-0.368,0.507,0.188,0.850,0.928,0.440,0.720
0.247,0.877,0.587,0.732,0.663,0.582,0.307,-0.615,0.641,0.288,0.520,0.344,0.941,0.514,0.293,0.693,1.231,-0.162,0.555,0.697,0.121,-0.285,0.198,0.444,0.780,1.061,0.194,0.701
0.321,0.838,0.645,0.471,0.875,0.566,0.024,-0.415,0.306,0.628,0.184,0.364,1.034,0.492,0.499,0.528,1.279,-0.146,0.683,0.640,0.079,-0.200,0.013,0.544,0.418,1.137,0.109,0.931
0.142,0.990,0.553,0.494,0.920,0.489,0.079,-0.294,0.300,0.457,0.278,0.463,0.889,0.651,0.419,0.710,0.936,0.277,0.255,0.839,-0.170,-0.133,0.198,0.274,0.807,0.722,0.479,0.600
