0.497,0.500,0.980,0.370,0.793,0.388,0.554,0.684,0.563,0.176
0.697,0.359,1.154,0.288,0.854,0.281,0.710,0.384,0.811,0.036
0.711,0.360,1.122,0.383,0.694,0.418,0.552,0.560,0.657,0.197
0.791,0.337,1.070,0.488,0.556,0.594,0.405,0.851,0.417,0.369
0.796,0.316,1.042,0.575,0.559,0.584,0.564,0.582,0.657,0.098
0.802,0.217,1.101,0.555,0.605,0.652,0.478,0.606,0.493,0.037
0.761,0.231,1.168,0.354,0.672,0.535,0.632,0.428,0.757,-0.070
0.603,0.418,0.761,0.770,0.428,0.794,0.335,0.709,0.436,0.277
0.650,0.367,0.749,0.817,0.334,0.944,0.262,0.687,0.477,0.249
0.541,0.532,0.685,1.061,0.037,1.239,0.014,0.948,0.333,0.322
0.481,0.595,0.715,0.971,0.169,1.031,0.006,1.082,0.129,0.376
0.460,0.725,0.381,1.327,-0.168,1.414,-0.183,1.232,0.026,0.413
0.492,0.698,0.477,1.205,0.028,1.122,0.108,0.846,0.302,0.278
0.357,0.825,0.390,1.281,-0.087,1.250,0.138,0.784,0.232,0.575
0.498,0.787,0.422,1.223,-0.118,1.168,0.162,0.681,0.361,0.249
0.606,0.652,0.652,1.032,0.008,0.995,0.219,0.722,0.258,0.378
0.454,0.629,0.644,1.019,0.076,0.936,0.427,0.546,0.589,0.107
0.492,0.490,0.781,0.903,0.281,0.735,0.443,0.569,0.727,0.049
0.493,0.482,0.770,0.842,0.371,0.592,0.410,0.664,0.722,0.026
0.669,0.337,0.992,0.627,0.613,0.343,0.746,0.367,0.988,-0.263
0.734,0.233,1.073,0.610,0.507,0.427,0.340,0.818,0.520,0.118
0.826,0.252,1.021,0.620,0.534,0.450,0.187,1.009,0.319,0.392
0.829,0.227,0.979,0.704,0.453,0.420,0.306,0.953,0.415,0.251
0.780,0.245,1.040,0.605,0.604,0.281,0.335,0.832,0.463,0.075
0.730,0.211,1.057,0.635,0.473,0.299,0.293,0.885,0.429,0.147
0.809,0.196,1.065,0.537,0.730,0.044,0.572,0.675,0.659,-0.052
0.857,0.101,1.172,0.540,0.596,0.206,0.730,0.431,0.937,-0.463
1.005,0.043,1.237,0.445,0.743,0.210,0.660,0.482,0.911,-0.491
0.969,0.058,1.240,0.403,0.819,0.120,0.620,0.455,0.858,-0.294
0.874,0.232,1.106,0.503,0.775,0.139,0.412,0.716,0.581,0.055
0.756,0.266,1.151,0.535,0.750,0.317,0.183,1.047,0.232,0.470
0.720,0.262,1.086,0.497,0.793,0.303,0.380,0.900,0.496,0.352
0.728,0.332,0.920,0.674,0.466,0.488,0.250,0.928,0.477,0.264
0.661,0.324,0.995,0.568,0.475,0.480,0.290,0.945,0.478,0.412
0.675,0.370,0.982,0.442,0.718,0.328,0.355,0.912,0.420,0.422
0.687,0.255,0.979,0.366,0.837,0.271,0.616,0.555,0.782,0.159
0.735,0.265,1.000,0.459,0.826,0.300,0.655,0.488,0.808,-0.009
0.606,0.289,0.941,0.500,0.699,0.226,0.474,0.558,0.658,0.190
0.545,0.234,1.101,0.388,0.769,0.235,0.501,0.597,0.594,0.295
0.374,0.454,0.924,0.589,0.669,0.385,0.346,0.723,0.380,0.474
0.575,0.412,0.941,0.576,0.743,0.293,0.449,0.553,0.699,0.100
0.590,0.190,1.161,0.248,1.068,0.004,0.655,0.283,1.018,-0.468
0.399,0.554,0.892,0.471,0.751,0.316,0.339,0.675,0.726,-0.286
0.428,0.542,0.869,0.545,0.640,0.466,0.342,0.762,0.621,-0.132
0.620,0.395,0.949,0.609,0.542,0.473,0.374,0.677,0.694,-0.097
0.772,0.268,1.149,0.451,0.648,0.418,0.335,0.568,0.683,-0.098
0.911,0.194,1.225,0.317,0.786,0.247,0.617,0.315,0.919,-0.394
0.868,0.186,1.172,0.306,0.834,0.146,0.601,0.355,0.970,-0.401
0.812,0.262,1.173,0.307,0.849,0.135,0.624,0.337,0.990,-0.396
0.818,0.309,1.157,0.247,0.907,0.191,0.548,0.395,0.838,-0.155
0.698,0.383,0.954,0.398,0.796,0.458,0.397,0.569,0.775,0.078
0.659,0.278,1.095,0.315,0.906,0.221,0.656,0.256,1.139,-0.222
0.575,0.463,0.935,0.447,0.732,0.449,0.395,0.593,0.776,0.105
0.555,0.467,0.975,0.516,0.694,0.415,0.518,0.370,0.958,-0.032
0.501,0.556,0.910,0.674,0.620,0.436,0.421,0.565,0.700,0.255
0.559,0.329,1.023,0.564,0.658,0.559,0.320,0.605,0.752,0.292
0.401,0.455,0.866,0.686,0.474,0.671,0.147,0.798,0.547,0.464
0.577,0.230,1.083,0.614,0.605,0.565,0.124,0.730,0.706,0.328
0.423,0.337,0.885,0.778,0.509,0.678,-0.039,0.947,0.508,0.527
0.627,0.115,1.192,0.437,0.822,0.299,0.303,0.655,0.817,0.252
0.664,0.164,1.136,0.550,0.649,0.504,0.210,0.768,0.695,0.382
0.558,0.161,1.032,0.524,0.591,0.581,0.196,0.772,0.739,0.222
0.463,0.317,1.008,0.354,0.730,0.400,0.468,0.537,0.887,0.131
0.663,0.110,1.218,0.254,0.846,0.207,0.729,0.285,1.057,-0.188
0.586,0.142,1.151,0.409,0.599,0.338,0.548,0.520,0.779,0.230
0.571,0.015,1.362,0.299,0.741,0.189,0.730,0.304,0.961,-0.007
0.647,0.058,1.439,0.315,0.743,0.269,0.747,0.341,1.058,-0.257
0.768,-0.111,1.548,0.116,0.942,0.096,0.910,0.264,1.111,-0.394
0.722,-0.035,1.532,0.154,0.913,0.137,0.847,0.341,1.073,-0.531
0.687,-0.045,1.428,0.215,0.838,0.193,0.710,0.531,0.908,-0.309
0.794,-0.199,1.383,0.116,0.950,0.062,0.902,0.308,1.080,-0.543
0.689,0.007,1.237,0.118,0.973,0.151,0.859,0.313,1.064,-0.585
0.694,0.049,1.193,0.227,0.900,0.318,0.702,0.510,0.991,-0.518
0.535,0.311,0.851,0.578,0.635,0.544,0.427,0.793,0.693,-0.197
0.569,0.253,0.962,0.532,0.623,0.537,0.466,0.770,0.731,-0.289
0.433,0.363,0.896,0.695,0.318,0.827,0.186,0.992,0.437,0.034
0.575,0.195,1.167,0.399,0.549,0.535,0.263,0.832,0.579,0.220
0.813,-0.170,1.431,0.067,0.958,0.270,0.520,0.547,0.849,-0.081
0.737,-0.028,1.303,0.260,0.609,0.601,0.193,0.967,0.351,0.482
0.728,-0.094,1.309,0.300,0.559,0.601,0.165,0.988,0.408,0.387
0.788,-0.023,1.283,0.320,0.506,0.721,0.172,0.897,0.502,0.277
0.885,-0.075,1.417,0.092,0.791,0.426,0.360,0.697,0.626,0.247
0.759,0.155,1.150,0.263,0.650,0.581,0.290,0.855,0.527,0.277
0.712,0.370,0.972,0.326,0.606,0.671,0.348,0.743,0.739,0.009
0.483,0.497,0.781,0.479,0.421,0.846,0.150,1.061,0.484,0.365
0.454,0.665,0.676,0.525,0.335,0.904,0.176,1.038,0.408,0.261
0.312,0.725,0.576,0.629,0.319,0.993,0.133,1.165,0.270,0.438
0.245,0.873,0.438,0.831,0.215,1.021,0.257,0.967,0.605,-0.026
0.295,0.910,0.480,0.934,0.097,0.994,0.473,0.741,0.806,-0.349
0.254,0.991,0.329,1.232,-0.098,1.098,0.426,0.759,0.821,-0.309
0.352,0.965,0.426,1.021,0.178,0.833,0.662,0.571,0.899,-0.334
0.342,0.873,0.421,1.113,-0.107,1.096,0.431,0.782,0.813,-0.195
0.294,0.913,0.448,1.145,-0.266,1.239,0.206,0.974,0.616,0.091
0.220,0.938,0.409,1.213,-0.212,1.343,0.189,0.927,0.662,-0.047
0.228,0.884,0.553,0.942,0.075,1.110,0.437,0.585,0.888,-0.229
0.172,0.937,0.531,0.907,0.029,1.189,0.410,0.589,0.886,-0.195
0.187,0.951,0.489,0.967,0.166,0.977,0.565,0.502,1.029,-0.295
0.367,0.823,0.441,0.992,0.106,0.961,0.516,0.599,1.052,-0.442
0.239,0.885,0.348,1.094,-0.072,1.176,0.349,0.733,0.828,-0.190
0.431,0.759,0.600,0.820,0.106,0.952,0.503,0.726,0.919,-0.221
0.547,0.657,0.632,0.887,0.041,1.034,0.450,0.772,0.930,-0.280
0.624,0.742,0.616,0.838,0.182,0.926,0.467,0.648,0.974,-0.280
0.480,0.796,0.595,0.868,0.120,0.907,0.443,0.676,0.919,-0.110
0.624,0.656,0.547,0.910,0.172,0.976,0.483,0.535,1.042,-0.336
0.536,0.782,0.514,0.960,0.156,1.002,0.394,0.709,0.878,-0.113
0.400,0.902,0.466,0.965,0.080,1.042,0.343,0.841,0.755,0.043
0.373,0.898,0.525,0.955,0.114,0.953,0.438,0.733,0.817,0.020
0.364,0.877,0.645,0.708,0.296,0.872,0.578,0.580,0.934,-0.064
0.292,0.853,0.624,0.738,0.247,0.886,0.567,0.500,1.028,-0.295
0.379,0.875,0.522,0.706,0.262,0.896,0.526,0.455,0.995,-0.219
0.549,0.656,0.663,0.442,0.576,0.668,0.626,0.484,0.819,-0.127
0.717,0.563,0.799,0.510,0.315,0.777,0.555,0.518,0.798,0.122
0.744,0.445,0.917,0.280,0.607,0.327,0.924,0.156,1.203,-0.328
0.811,0.381,0.916,0.348,0.694,0.326,0.960,0.080,1.318,-0.428
0.739,0.551,0.822,0.439,0.754,0.156,0.786,0.130,1.207,-0.346
0.856,0.393,0.952,0.417,0.705,0.239,0.689,0.294,1.051,-0.240
0.857,0.347,0.956,0.346,0.791,0.171,0.614,0.468,0.974,-0.220
0.719,0.426,0.866,0.523,0.398,0.464,0.296,0.669,0.600,0.070
0.652,0.453,0.809,0.445,0.606,0.317,0.659,0.323,0.981,-0.218
0.667,0.499,0.827,0.463,0.671,0.280,0.618,0.506,0.820,-0.048
0.634,0.445,0.790,0.443,0.709,0.408,0.517,0.577,0.789,-0.064
0.774,0.365,0.823,0.490,0.509,0.538,0.383,0.761,0.546,0.175
0.867,0.201,0.988,0.382,0.604,0.411,0.380,0.816,0.506,0.299
0.949,-0.069,1.207,0.102,0.894,0.174,0.557,0.596,0.778,-0.014
0.826,0.051,1.106,0.228,0.814,0.223,0.688,0.367,1.064,-0.391
0.800,0.093,1.096,0.236,0.742,0.262,0.601,0.474,0.989,-0.342
0.887,0.152,1.063,0.311,0.726,0.457,0.614,0.446,0.953,-0.257
0.848,0.083,1.031,0.286,0.775,0.438,0.657,0.436,1.049,-0.401
0.792,0.196,0.936,0.486,0.606,0.563,0.467,0.655,0.873,-0.306
0.583,0.462,0.686,0.780,0.196,1.030,0.095,1.040,0.413,0.197
0.511,0.522,0.599,0.940,-0.001,1.193,-0.143,1.313,0.223,0.487
0.529,0.436,0.758,0.623,0.319,0.911,0.145,1.086,0.312,0.506
0.479,0.506,0.665,0.676,0.322,0.810,0.270,0.862,0.500,0.246
0.447,0.534,0.696,0.758,0.358,0.836,0.248,1.031,0.303,0.316
0.497,0.538,0.681,0.610,0.568,0.577,0.526,0.738,0.514,-0.018
0.503,0.432,0.729,0.542,0.631,0.489,0.541,0.744,0.584,-0.155
0.342,0.568,0.577,0.845,0.336,0.739,0.253,1.085,0.277,0.250
0.775,0.090,0.999,0.405,0.824,0.255,0.841,0.413,0.887,-0.430
0.629,0.229,0.904,0.488,0.617,0.447,0.537,0.793,0.420,-0.036
0.686,0.133,0.919,0.464,0.628,0.494,0.515,0.699,0.452,-0.091
0.599,0.161,0.944,0.551,0.506,0.650,0.433,0.825,0.200,0.181
0.510,0.220,0.939,0.619,0.299,0.902,0.191,1.087,-0.041,0.268
0.677,0.081,1.051,0.482,0.462,0.806,0.386,0.941,0.167,0.178
0.550,0.176,1.138,0.306,0.658,0.667,0.489,0.827,0.293,0.095
0.771,0.050,1.320,0.210,0.688,0.622,0.488,0.742,0.505,0.113
0.695,0.091,1.285,0.197,0.785,0.631,0.431,0.790,0.504,0.096
0.694,0.121,1.241,0.306,0.794,0.545,0.312,0.917,0.343,0.324
0.565,0.447,1.070,0.318,0.783,0.546,0.309,0.863,0.368,0.252
0.626,0.566,1.057,0.253,0.817,0.397,0.232,0.948,0.227,0.461
0.545,0.579,0.968,0.300,0.879,0.376,0.402,0.703,0.686,0.006
0.655,0.622,0.902,0.486,0.643,0.415,0.290,0.780,0.554,-0.128
0.566,0.747,0.756,0.653,0.404,0.437,0.331,0.723,0.633,-0.168
0.693,0.461,0.912,0.450,0.624,0.227,0.519,0.630,0.638,-0.044
0.703,0.422,0.822,0.559,0.448,0.444,0.250,0.928,0.336,0.145
0.774,0.283,1.087,0.473,0.491,0.416,0.331,0.866,0.485,0.040
0.771,0.268,1.069,0.398,0.651,0.428,0.504,0.645,0.591,-0.144
0.884,0.095,1.185,0.448,0.654,0.364,0.524,0.659,0.551,-0.068
0.775,0.093,1.229,0.319,0.801,0.324,0.558,0.593,0.676,-0.374
0.793,0.113,1.080,0.449,0.543,0.510,0.382,0.803,0.403,-0.034
0.863,0.014,1.207,0.395,0.592,0.374,0.553,0.560,0.677,-0.203
0.941,-0.000,1.184,0.454,0.486,0.348,0.629,0.481,0.740,-0.233
0.949,-0.096,1.335,0.177,0.818,0.046,0.830,0.217,1.018,-0.542
0.811,0.016,1.333,0.284,0.854,-0.048,0.866,0.147,1.093,-0.417
0.803,0.084,1.212,0.440,0.623,0.029,0.755,0.263,0.950,-0.285
0.777,0.281,1.015,0.622,0.418,0.328,0.699,0.354,0.893,-0.237
0.880,0.294,1.061,0.641,0.382,0.428,0.571,0.389,0.834,-0.188
1.017,0.099,1.323,0.490,0.496,0.308,0.667,0.261,0.935,-0.165
0.950,0.130,1.230,0.503,0.526,0.332,0.527,0.454,0.702,-0.026
1.071,0.093,1.190,0.571,0.457,0.368,0.629,0.395,0.778,-0.276
0.914,0.189,0.985,0.758,0.397,0.351,0.640,0.528,0.758,-0.330
0.822,0.131,1.038,0.686,0.425,0.188,0.824,0.384,0.933,-0.459
0.748,0.251,1.014,0.669,0.521,0.046,0.949,0.346,0.919,-0.378
0.648,0.301,0.992,0.795,0.362,0.279,0.704,0.682,0.590,-0.008
0.546,0.460,0.783,0.940,0.261,0.428,0.524,0.790,0.577,-0.090
0.508,0.372,0.905,0.848,0.304,0.451,0.688,0.597,0.668,-0.081
0.638,0.387,0.983,0.708,0.442,0.510,0.634,0.714,0.571,-0.058
0.496,0.510,0.856,0.749,0.307,0.571,0.385,1.024,0.323,0.054
0.385,0.680,0.589,1.031,0.030,0.821,0.023,1.236,0.216,0.038
0.502,0.405,0.695,1.002,0.020,0.910,0.004,1.228,0.293,-0.233
0.654,0.155,1.025,0.686,0.283,0.792,0.229,1.065,0.429,-0.448
0.841,0.024,1.183,0.634,0.446,0.661,0.308,0.905,0.582,-0.498
0.857,-0.116,1.377,0.493,0.639,0.455,0.521,0.630,0.818,-0.741
0.767,-0.071,1.248,0.582,0.546,0.536,0.386,0.815,0.614,-0.179
0.946,-0.047,1.264,0.588,0.379,0.753,0.331,0.877,0.549,-0.029
0.972,-0.132,1.149,0.629,0.340,0.876,0.119,1.111,0.292,0.310
0.895,-0.036,0.967,0.779,0.273,0.779,0.267,0.970,0.459,0.082
0.805,0.133,0.939,0.777,0.232,0.732,0.222,0.966,0.438,0.258
0.601,0.475,0.567,1.096,-0.109,0.959,0.193,1.056,0.438,0.463
0.714,0.359,0.680,0.868,0.154,0.788,0.349,0.857,0.573,0.060
0.731,0.390,0.695,0.833,0.153,0.911,0.264,0.997,0.410,0.044
0.416,0.644,0.496,0.937,0.105,0.881,0.321,0.905,0.546,0.079
0.487,0.562,0.570,0.986,0.080,0.879,0.429,0.915,0.513,0.104
0.516,0.601,0.471,0.924,0.204,0.842,0.513,0.846,0.648,-0.080
0.423,0.669,0.347,1.115,0.013,0.972,0.389,0.951,0.484,0.220
0.392,0.682,0.369,1.047,0.095,0.900,0.377,0.993,0.297,0.262
0.397,0.657,0.457,0.893,0.117,0.920,0.382,0.916,0.421,0.280
0.396,0.713,0.394,1.022,0.126,0.864,0.451,0.770,0.563,0.026
0.493,0.712,0.310,1.191,-0.042,1.065,0.407,0.739,0.547,0.102
0.391,0.905,0.184,1.176,0.067,0.966,0.383,0.805,0.487,0.199
0.383,0.954,0.211,1.350,-0.027,0.964,0.318,0.953,0.349,0.334
0.423,0.882,0.348,1.232,0.134,0.938,0.275,1.048,0.309,0.589
0.432,0.829,0.371,1.185,0.083,1.086,0.241,1.080,0.187,0.879
0.488,0.790,0.425,1.147,-0.046,1.203,-0.045,1.321,-0.101,1.034
0.577,0.630,0.496,1.030,-0.005,1.142,0.021,1.185,0.010,0.830
0.763,0.449,0.667,0.914,0.049,1.059,0.028,1.114,0.143,0.691
0.728,0.435,0.583,0.870,0.102,1.014,0.130,1.096,0.119,0.811
0.728,0.486,0.507,0.828,0.079,1.003,-0.066,1.326,-0.172,1.059
0.742,0.469,0.537,0.935,-0.081,1.190,-0.302,1.438,-0.430,1.283
0.943,0.284,0.606,0.992,-0.109,1.175,-0.188,1.331,-0.342,1.159
0.938,0.308,0.606,1.052,-0.183,1.417,-0.534,1.664,-0.637,1.388
0.670,0.590,0.480,1.198,-0.299,1.462,-0.429,1.533,-0.335,1.226
0.496,0.763,0.154,1.495,-0.503,1.593,-0.671,1.785,-0.604,1.460
0.621,0.570,0.242,1.342,-0.241,1.368,-0.384,1.469,-0.198,1.054
0.550,0.496,0.467,1.062,-0.073,1.305,-0.271,1.363,-0.266,1.207
0.754,0.293,0.676,0.888,0.120,0.993,0.110,0.963,0.135,0.729
0.624,0.407,0.774,0.715,0.259,0.866,0.221,0.916,0.216,0.576
0.566,0.393,0.758,0.649,0.337,0.741,0.373,0.818,0.433,0.318
0.602,0.399,0.682,0.733,0.339,0.806,0.265,0.826,0.273,0.482
0.658,0.367,0.848,0.718,0.277,0.839,0.207,0.823,0.239,0.565
0.505,0.499,0.715,0.810,0.200,0.892,0.175,0.981,0.171,0.650
0.590,0.375,0.809,0.659,0.477,0.672,0.296,0.792,0.301,0.481
0.519,0.434,0.810,0.669,0.516,0.631,0.404,0.759,0.334,0.423
0.641,0.334,0.920,0.653,0.464,0.871,0.354,0.619,0.455,0.270
0.489,0.634,0.688,0.690,0.307,1.061,0.283,0.749,0.331,0.328
0.384,0.763,0.487,0.882,0.302,1.036,0.371,0.668,0.486,0.191
0.349,0.691,0.541,0.856,0.281,1.036,0.383,0.608,0.586,0.234
0.510,0.496,0.831,0.673,0.448,0.842,0.455,0.584,0.577,0.218
0.511,0.424,0.937,0.633,0.452,0.819,0.397,0.594,0.547,0.172
0.628,0.299,1.077,0.477,0.508,0.701,0.428,0.535,0.719,-0.028
0.577,0.511,0.840,0.740,0.319,0.812,0.280,0.800,0.395,0.260
0.716,0.292,1.095,0.420,0.774,0.395,0.728,0.326,0.854,-0.139
0.635,0.422,1.037,0.373,0.700,0.404,0.735,0.305,0.820,-0.034
0.517,0.639,0.847,0.611,0.434,0.621,0.612,0.419,0.776,-0.116
0.400,0.695,0.851,0.580,0.588,0.361,0.832,0.104,1.214,-0.524
0.245,0.786,0.686,0.750,0.489,0.473,0.641,0.275,1.091,-0.652
0.132,0.893,0.710,0.816,0.428,0.489,0.612,0.405,0.921,-0.447
0.040,0.907,0.650,0.863,0.398,0.683,0.440,0.576,0.645,-0.018
0.160,0.751,0.824,0.778,0.383,0.708,0.477,0.658,0.602,-0.012
0.347,0.612,0.908,0.728,0.508,0.650,0.492,0.628,0.546,0.073
0.518,0.557,0.902,0.878,0.439,0.618,0.555,0.529,0.510,0.060
0.604,0.392,1.097,0.691,0.537,0.521,0.592,0.574,0.390,0.160
0.524,0.508,0.936,0.880,0.279,0.757,0.298,0.845,0.323,0.264
0.497,0.473,0.996,0.886,0.166,0.844,0.263,0.799,0.339,0.270
0.456,0.507,0.966,0.804,0.382,0.744,0.325,0.709,0.416,0.168
0.413,0.538,0.971,0.698,0.464,0.723,0.291,0.887,0.248,0.322
0.482,0.371,1.087,0.444,0.704,0.480,0.609,0.584,0.671,0.050
0.613,0.175,1.231,0.318,0.841,0.382,0.733,0.424,0.800,-0.079
0.673,0.294,1.028,0.428,0.728,0.354,0.576,0.647,0.656,0.085
0.553,0.317,1.074,0.358,0.861,0.221,0.732,0.469,0.942,-0.156
0.532,0.353,1.196,0.235,1.052,0.011,0.804,0.359,0.889,-0.476
0.597,0.501,1.155,0.293,1.056,0.019,0.989,0.170,1.027,-0.380
0.575,0.454,1.182,0.284,0.848,0.205,0.684,0.462,0.668,0.037
0.678,0.359,1.164,0.316,0.873,0.103,0.620,0.563,0.531,0.045
0.748,0.238,1.190,0.306,0.790,0.171,0.556,0.566,0.608,-0.038
0.705,0.237,1.201,0.283,0.958,0.030,0.613,0.394,0.797,-0.159
0.566,0.359,1.089,0.405,0.915,-0.042,0.766,0.327,0.891,-0.217
0.695,0.201,1.180,0.274,1.130,-0.216,0.732,0.330,0.938,-0.259
0.651,0.178,1.095,0.364,1.074,-0.212,0.945,0.065,1.193,-0.536
0.662,0.166,1.168,0.489,0.780,-0.010,0.808,0.053,1.190,-0.498
0.745,-0.007,1.313,0.290,0.884,-0.111,0.770,0.250,0.919,-0.335
0.730,0.241,1.071,0.553,0.644,0.155,0.472,0.616,0.536,0.259
0.821,0.106,1.094,0.554,0.674,0.142,0.675,0.374,0.822,-0.129
0.896,0.014,1.309,0.352,0.886,0.052,0.687,0.275,0.917,-0.374
0.848,-0.194,1.402,0.238,0.974,0.207,0.657,0.355,0.780,-0.126
0.775,0.028,1.294,0.440,0.736,0.419,0.403,0.709,0.423,0.171
0.770,0.184,1.190,0.408,0.628,0.362,0.483,0.780,0.482,0.034
0.769,0.075,1.205,0.311,0.787,0.319,0.784,0.477,0.711,-0.322
0.719,0.058,1.275,0.391,0.601,0.596,0.550,0.706,0.517,0.026
0.687,0.101,1.166,0.565,0.470,0.853,0.238,0.955,0.291,0.261
0.750,0.092,1.195,0.627,0.404,0.883,0.141,0.977,0.269,0.278
0.529,0.210,1.056,0.779,0.280,0.868,0.086,0.965,0.218,0.563
0.596,0.198,1.091,0.693,0.255,0.843,0.061,0.944,0.140,0.628
0.441,0.481,0.798,0.919,0.207,0.839,0.207,0.911,0.339,0.404
0.400,0.567,0.758,0.807,0.296,0.873,0.125,1.022,0.181,0.468
0.336,0.728,0.552,0.905,0.157,0.990,0.059,0.914,0.362,0.140
0.250,0.848,0.359,1.026,-0.054,1.196,-0.228,1.306,-0.048,0.317
0.325,0.839,0.389,0.971,0.060,1.082,-0.040,1.149,0.065,0.062
0.223,0.842,0.446,0.972,0.075,1.081,0.081,1.008,0.349,-0.143
0.180,0.856,0.509,0.893,0.157,0.969,0.261,0.885,0.329,-0.048
0.366,0.563,0.812,0.546,0.484,0.711,0.234,1.018,0.260,0.159
0.320,0.681,0.735,0.708,0.286,0.903,0.029,1.201,0.170,0.358
0.416,0.602,0.758,0.685,0.392,0.744,0.306,0.912,0.450,0.090
0.549,0.572,0.729,0.739,0.515,0.585,0.495,0.826,0.444,0.167
0.599,0.474,0.847,0.576,0.599,0.411,0.507,0.825,0.491,0.174
0.642,0.378,0.987,0.444,0.700,0.328,0.346,1.022,0.386,0.083
0.737,0.313,1.081,0.376,0.702,0.344,0.251,1.050,0.355,0.133
0.601,0.496,0.832,0.618,0.496,0.465,0.246,1.011,0.427,0.148
0.698,0.307,0.875,0.484,0.698,0.214,0.436,0.838,0.598,0.059
0.910,0.063,1.140,0.222,0.932,0.129,0.576,0.602,0.733,-0.303
0.880,0.128,1.029,0.336,0.717,0.295,0.490,0.662,0.706,-0.279
0.874,0.135,0.992,0.360,0.696,0.312,0.593,0.569,0.774,-0.351
0.828,0.028,1.069,0.263,0.781,0.259,0.643,0.432,0.843,-0.446
0.786,0.106,1.099,0.344,0.620,0.462,0.547,0.616,0.660,-0.194
0.631,0.286,0.840,0.655,0.464,0.576,0.606,0.579,0.629,-0.089
0.650,0.411,0.783,0.711,0.426,0.508,0.626,0.557,0.605,-0.186
0.667,0.262,0.860,0.734,0.342,0.717,0.310,0.894,0.332,0.163
0.536,0.443,0.742,0.954,0.153,0.767,0.263,1.016,0.284,0.051
0.462,0.586,0.637,1.020,0.221,0.841,0.186,1.058,0.255,0.181
0.544,0.509,0.750,0.969,0.170,0.936,0.023,1.252,0.036,0.632
0.681,0.410,0.786,0.836,0.378,0.797,0.200,0.998,0.247,0.323
0.680,0.448,0.672,0.911,0.187,0.896,0.103,1.055,0.230,0.342
0.683,0.447,0.657,0.952,0.108,0.996,-0.007,1.234,-0.083,0.548
0.643,0.422,0.578,1.024,0.021,1.080,-0.037,1.289,-0.190,0.611
0.444,0.659,0.501,1.044,0.067,1.131,0.104,1.261,-0.071,0.635
0.419,0.679,0.445,1.110,-0.065,1.147,0.134,1.025,0.364,0.211
0.402,0.517,0.594,0.993,0.166,1.028,0.259,0.893,0.459,0.216
0.527,0.399,0.790,0.912,0.206,0.911,0.384,0.811,0.620,0.114
0.667,0.153,1.047,0.569,0.579,0.626,0.611,0.586,0.840,-0.129
0.572,0.287,0.954,0.679,0.414,0.726,0.508,0.668,0.725,0.056
0.473,0.611,0.581,1.081,-0.023,1.005,0.202,0.962,0.541,0.187
0.552,0.505,0.612,1.062,0.081,1.044,0.315,0.726,0.741,-0.034
0.732,0.354,0.837,0.780,0.268,0.786,0.451,0.612,0.804,-0.182
0.716,0.294,0.972,0.629,0.591,0.503,0.727,0.293,1.083,-0.486
0.773,0.366,0.839,0.754,0.511,0.620,0.479,0.476,0.898,-0.404
0.746,0.377,0.936,0.643,0.620,0.615,0.492,0.572,0.823,-0.352
0.706,0.329,1.076,0.514,0.707,0.430,0.601,0.406,0.956,-0.510
0.794,0.162,1.128,0.579,0.595,0.563,0.475,0.568,0.687,-0.099
0.738,0.210,1.154,0.600,0.518,0.434,0.557,0.470,0.721,-0.108
0.676,0.332,0.998,0.663,0.668,0.368,0.582,0.444,0.757,-0.148
0.618,0.290,0.975,0.639,0.538,0.556,0.528,0.423,0.909,-0.119
0.539,0.374,0.879,0.767,0.357,0.632,0.424,0.554,0.848,-0.201
0.698,0.335,0.830,0.860,0.340,0.544,0.375,0.590,0.739,-0.221
0.542,0.343,0.803,0.682,0.578,0.381,0.469,0.579,0.694,0.020
0.471,0.472,0.755,0.706,0.668,0.330,0.527,0.576,0.735,0.077
0.374,0.466,0.704,0.721,0.672,0.375,0.612,0.475,0.873,-0.100
0.338,0.587,0.589,0.799,0.549,0.342,0.554,0.484,0.969,-0.155
0.564,0.283,0.760,0.691,0.631,0.338,0.619,0.451,0.970,-0.111
0.607,0.266,0.830,0.588,0.575,0.396,0.505,0.636,0.685,0.017
0.733,0.096,1.022,0.322,0.723,0.332,0.578,0.727,0.491,0.263
0.716,0.022,1.190,0.305,0.667,0.350,0.583,0.735,0.583,0.157
0.655,0.182,1.024,0.476,0.592,0.245,0.782,0.508,0.757,0.091
0.624,0.298,0.990,0.535,0.600,0.311,0.750,0.505,0.772,0.055
0.724,0.251,0.885,0.566,0.576,0.441,0.630,0.658,0.520,0.346
0.673,0.249,0.886,0.675,0.474,0.591,0.391,0.892,0.236,0.728
0.720,0.299,0.802,0.760,0.466,0.808,0.145,1.163,-0.011,0.908
0.759,0.122,0.983,0.646,0.389,0.681,0.337,0.858,0.227,0.852
0.744,0.322,0.745,0.831,0.222,0.728,0.282,0.943,0.304,0.716
0.638,0.306,0.827,0.755,0.276,0.626,0.421,0.751,0.490,0.395
0.641,0.259,0.970,0.576,0.460,0.446,0.532,0.669,0.523,0.335
0.558,0.435,0.717,0.813,0.246,0.647,0.345,0.811,0.525,0.353
0.677,0.407,0.743,0.609,0.335,0.613,0.349,0.778,0.470,0.234
0.681,0.400,0.849,0.411,0.503,0.519,0.501,0.657,0.613,0.163
0.690,0.329,0.983,0.350,0.613,0.491,0.634,0.349,1.084,-0.348
0.638,0.310,1.070,0.313,0.730,0.402,0.701,0.294,0.931,-0.317
